%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744954304483394978,194113,0,,1,306.0,13.0,80.0,0.0,4,0,1,38,0,0,0,0,0,-1
1744954304502908685,194114,0,,1,306.0,13.0,80.0,0.0,4,0,1,38,0,0,0,0,0,-1
1744954304522804897,194115,0,,1,307.0,13.0,80.0,0.0,4,0,1,38,0,0,0,0,0,-1
1744954304542845837,194116,0,,1,307.0,13.0,80.0,0.0,4,0,1,38,0,0,0,0,0,-1
1744954304562781845,194117,0,,1,307.0,13.0,80.0,0.0,4,0,1,41,0,0,0,0,0,-1
1744954304582821273,194118,0,,1,307.0,13.0,80.0,0.0,4,0,1,41,0,0,0,0,0,-1
1744954304602886144,194119,0,,1,307.0,13.0,80.0,0.0,4,0,1,41,0,0,0,0,0,-1
1744954304625183825,194120,0,,1,307.0,13.0,80.0,0.0,4,0,1,44,0,0,0,0,0,-1
1744954304642819723,194121,0,,1,307.0,13.0,80.0,0.0,4,0,1,44,0,0,0,0,0,-1
1744954304662780416,194122,0,,1,307.0,13.0,80.0,0.0,4,0,1,48,0,0,0,0,0,-1
1744954304683063668,194123,0,,1,307.0,13.0,80.0,0.0,4,0,1,48,0,0,0,0,0,-1
1744954304703016987,194124,0,,1,307.0,13.0,80.0,0.0,4,0,1,51,0,0,0,0,0,-1
1744954304722842651,194125,0,,1,307.0,14.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744954304743092122,194126,0,,1,307.0,14.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744954304762821961,194127,0,,1,307.0,14.0,80.0,0.0,4,0,1,58,0,0,0,0,0,-1
1744954304782857147,194128,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304802776222,194129,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304822813857,194130,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304842800529,194131,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304862800422,194132,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304882890593,194133,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304902810612,194134,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304922856857,194135,0,,1,307.0,14.0,80.0,0.0,4,0,1,61,0,0,0,0,0,-1
1744954304942809994,194136,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954304962818082,194137,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954304983048100,194138,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305002960313,194139,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305022869620,194140,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305043151414,194141,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305062833551,194142,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305083172501,194143,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305102864696,194144,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305123051852,194145,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305142867288,194146,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305162783099,194147,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305182891885,194148,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305203349564,194149,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305222958841,194150,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305242841669,194151,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305263238914,194152,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305282866305,194153,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305302786450,194154,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305323028403,194155,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305342791830,194156,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305363171286,194157,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305382789397,194158,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305402835619,194159,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305422868349,194160,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305442769919,194161,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305462865232,194162,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305482850888,194163,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305502790512,194164,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305522861823,194165,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305542840204,194166,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305562828283,194167,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305583002666,194168,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305602758347,194169,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305622849504,194170,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305642796723,194171,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305663055521,194172,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305683080652,194173,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305702897016,194174,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305722916221,194175,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305743354868,194176,0,,1,307.0,14.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305764184163,194177,0,,1,307.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305783016711,194178,0,,1,306.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305802858303,194179,0,,1,306.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305823002795,194180,0,,1,306.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305842821344,194181,0,,1,305.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305862944254,194182,0,,1,305.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305883019060,194183,0,,1,304.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305902877296,194184,0,,1,303.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305923528403,194185,0,,1,303.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305942839903,194186,0,,1,302.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305963886478,194187,0,,1,300.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954305982814622,194188,0,,1,299.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306003148356,194189,0,,1,299.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306023162898,194190,0,,1,297.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306043504359,194191,0,,1,296.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306062989172,194192,0,,1,294.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306083560074,194193,0,,1,293.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306103138355,194194,0,,1,293.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306122866446,194195,0,,1,292.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306142916420,194196,0,,1,291.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306162943202,194197,0,,1,290.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306182840616,194198,0,,1,290.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306202794984,194199,0,,1,289.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306222824816,194200,0,,1,288.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306242781279,194201,0,,1,288.0,15.0,80.0,0.0,4,0,1,64,0,0,0,0,0,-1
1744954306262783013,194202,0,,1,287.0,15.0,80.0,0.0,4,0,1,68,0,0,0,0,0,-1
1744954306282822021,194203,0,,1,286.0,15.0,80.0,0.0,4,0,1,68,0,0,0,0,0,-1
1744954306302855974,194204,0,,1,285.0,15.0,80.0,0.0,4,0,1,71,0,0,0,0,0,-1
1744954306322850165,194205,0,,1,284.0,15.0,80.0,0.0,4,0,1,74,0,0,0,0,0,-1
1744954306342861170,194206,0,,1,283.0,15.0,80.0,0.0,4,0,1,78,0,0,0,0,0,-1
1744954306362849570,194207,0,,1,281.0,15.0,80.0,0.0,4,0,1,81,0,0,0,0,0,-1
1744954306382846589,194208,0,,1,280.0,15.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306403194704,194209,0,,1,279.0,15.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306422887592,194210,0,,1,276.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306443292902,194211,0,,1,274.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306462878552,194212,0,,1,272.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306482801864,194213,0,,1,271.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306502799547,194214,0,,1,268.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306522834304,194215,0,,1,267.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306542834663,194216,0,,1,265.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306562895963,194217,0,,1,264.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306583157679,194218,0,,1,262.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306602947753,194219,0,,1,261.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306622849861,194220,0,,1,260.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306642820867,194221,0,,1,259.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306662817533,194222,0,,1,257.0,16.0,80.0,0.0,4,0,1,84,0,0,0,0,0,-1
1744954306683258506,194223,0,,1,256.0,16.0,80.0,32.8,4,0,1,84,0,0,0,0,0,-1
1744954306702857093,194224,0,,1,256.0,16.0,80.0,70.4,4,0,1,84,0,0,0,0,0,-1
1744954306723159718,194225,0,,1,254.0,16.0,80.0,180.8,4,0,1,84,0,0,0,0,0,-1
1744954306742793040,194226,0,,1,252.0,16.0,80.0,212.8,4,0,1,84,0,0,0,0,0,-1
1744954306762791406,194227,0,,1,251.0,16.0,80.0,212.8,4,0,1,84,0,0,0,0,0,-1
1744954306782838600,194228,0,,1,250.0,16.0,80.0,444.0,4,0,1,84,0,0,0,0,0,-1
1744954306802817757,194229,0,,1,248.0,16.0,80.0,509.6,4,0,1,84,0,0,0,0,0,-1
1744954306822804833,194230,0,,1,247.0,16.0,80.0,621.2,4,0,1,84,0,0,0,0,0,-1
1744954306842827179,194231,0,,1,246.0,16.0,80.0,701.6,4,0,1,84,0,0,0,0,0,-1
1744954306862816557,194232,0,,1,243.0,16.0,80.0,882.4,4,0,1,84,0,0,0,0,0,-1
1744954306882852364,194233,0,,1,243.0,17.0,80.0,882.4,4,0,1,84,0,0,0,0,0,-1
1744954306902923366,194234,0,,1,241.0,17.0,80.0,958.8,4,0,1,84,0,0,0,0,0,-1
1744954306922820423,194235,0,,1,239.0,17.0,80.0,1061.2,4,0,1,84,0,0,0,0,0,-1
1744954306942846687,194236,0,,1,238.0,17.0,80.0,1262.0,4,0,1,84,0,0,0,0,0,-1
1744954306965273702,194237,0,,1,236.0,17.0,80.0,1246.8,4,0,1,84,0,0,0,0,0,-1
1744954306982870212,194238,0,,1,233.0,17.0,80.0,1266.0,4,0,1,84,0,0,0,0,0,-1
1744954307002795683,194239,0,,1,232.0,17.0,80.0,1202.4,4,0,1,84,0,0,0,0,0,-1
1744954307023311432,194240,0,,1,231.0,17.0,80.0,1130.0,4,0,1,84,0,0,0,0,0,-1
1744954307043368884,194241,0,,1,229.0,17.0,80.0,1118.4,4,0,1,84,0,0,0,0,0,-1
1744954307063012984,194242,0,,1,228.0,17.0,80.0,1089.6,4,0,1,84,0,0,0,0,0,-1
1744954307083383536,194243,0,,1,226.0,17.0,80.0,1082.0,4,0,1,84,0,0,0,0,0,-1
1744954307102964527,194244,0,,1,224.0,17.0,80.0,1007.6,4,0,1,84,0,0,0,0,0,-1
1744954307122957461,194245,0,,1,223.0,17.0,80.0,1055.6,4,0,1,84,0,0,0,0,0,-1
1744954307142990927,194246,0,,1,221.0,17.0,80.0,1021.6,4,0,1,84,0,0,0,0,0,-1
1744954307162786767,194247,0,,1,220.0,17.0,80.0,1021.6,4,0,1,84,0,0,0,0,0,-1
1744954307182996143,194248,0,,1,219.0,17.0,80.0,1042.4,4,0,1,84,0,0,0,0,0,-1
1744954307202887544,194249,0,,1,217.0,17.0,80.0,1042.4,4,0,1,84,0,0,0,0,0,-1
1744954307222861506,194250,0,,1,216.0,17.0,80.0,1057.2,4,0,1,84,0,0,0,0,0,-1
1744954307242776585,194251,0,,1,215.0,18.0,80.0,1090.4,4,0,1,84,0,0,0,0,0,-1
1744954307262794818,194252,0,,1,215.0,18.0,80.0,1100.8,4,0,1,84,0,0,0,0,0,-1
1744954307282774926,194253,0,,1,214.0,18.0,80.0,1100.4,4,0,1,84,0,0,0,0,0,-1
1744954307302789975,194254,0,,1,213.0,18.0,80.0,1124.4,4,0,1,84,0,0,0,0,0,-1
1744954307322893192,194255,0,,1,213.0,18.0,80.0,1130.4,4,0,1,84,0,0,0,0,0,-1
1744954307342865305,194256,0,,1,212.0,18.0,80.0,1156.8,4,0,1,84,0,0,0,0,0,-1
1744954307362795879,194257,0,,1,212.0,18.0,80.0,1228.0,4,0,1,84,0,0,0,0,0,-1
1744954307382871415,194258,0,,1,211.0,18.0,80.0,1201.2,4,0,1,84,0,0,0,0,0,-1
1744954307402803743,194259,0,,1,210.0,18.0,80.0,1187.6,4,0,1,84,0,0,0,0,0,-1
1744954307422823245,194260,0,,1,210.0,18.0,80.0,1168.4,4,0,1,84,0,0,0,0,0,-1
1744954307442837791,194261,0,,1,209.0,18.0,80.0,1136.8,4,0,1,84,0,0,0,0,0,-1
1744954307462828078,194262,0,,1,208.0,18.0,80.0,1134.8,4,0,1,84,0,0,0,0,0,-1
1744954307482871047,194263,0,,1,207.0,18.0,80.0,1134.8,4,0,1,84,0,0,0,0,0,-1
1744954307502900652,194264,0,,1,206.0,18.0,80.0,1138.0,4,0,1,88,0,0,0,0,0,-1
1744954307522860199,194265,0,,1,205.0,18.0,80.0,1148.0,4,0,1,88,0,0,0,0,0,-1
1744954307542771693,194266,0,,1,204.0,18.0,80.0,1153.6,4,0,1,88,0,0,0,0,0,-1
1744954307562833925,194267,0,,1,203.0,18.0,80.0,1166.8,4,0,1,88,0,0,0,0,0,-1
1744954307582984445,194268,0,,1,201.0,18.0,80.0,1166.8,4,0,1,88,0,0,0,0,0,-1
1744954307602842798,194269,0,,1,200.0,18.0,80.0,1158.4,4,0,1,88,0,0,0,0,0,-1
1744954307622855438,194270,0,,1,199.0,18.0,80.0,1182.0,4,0,1,88,0,0,0,0,0,-1
1744954307642795669,194271,0,,1,197.0,19.0,80.0,1183.6,4,0,1,88,0,0,0,0,0,-1
1744954307662865130,194272,0,,1,196.0,19.0,80.0,1174.8,4,0,1,88,0,0,0,0,0,-1
1744954307682794080,194273,0,,1,194.0,19.0,80.0,1176.0,4,0,1,88,0,0,0,0,0,-1
1744954307702782114,194274,0,,1,192.0,19.0,80.0,1179.2,4,0,1,88,0,0,0,0,0,-1
1744954307722759316,194275,0,,1,190.0,19.0,80.0,1188.4,4,0,1,88,0,0,0,0,0,-1
1744954307742843706,194276,0,,1,189.0,19.0,80.0,1188.4,4,0,1,88,0,0,0,0,0,-1
1744954307762924938,194277,0,,1,187.0,19.0,80.0,1197.2,4,0,1,88,0,0,0,0,0,-1
1744954307782989558,194278,0,,1,185.0,19.0,80.0,1195.6,4,0,1,88,0,0,0,0,0,-1
1744954307802923194,194279,0,,1,183.0,19.0,80.0,1208.8,4,0,1,88,0,0,0,0,0,-1
1744954307822834196,194280,0,,1,181.0,19.0,80.0,1228.8,4,0,1,88,0,0,0,0,0,-1
1744954307843124132,194281,0,,1,180.0,19.0,80.0,1231.6,4,0,1,88,0,0,0,0,0,-1
1744954307862890446,194282,0,,1,178.0,20.0,80.0,1228.0,4,0,1,88,0,0,0,0,0,-1
1744954307884368413,194283,0,,1,177.0,20.0,80.0,1227.6,4,0,1,88,0,0,0,0,0,-1
1744954307902845273,194284,0,,1,175.0,20.0,80.0,1247.6,4,0,1,88,0,0,0,0,0,-1
1744954307922837273,194285,0,,1,174.0,20.0,80.0,1262.0,4,0,1,88,0,0,0,0,0,-1
1744954307942854874,194286,0,,1,173.0,20.0,80.0,1269.6,4,0,1,88,0,0,0,0,0,-1
1744954307962808857,194287,0,,1,172.0,20.0,80.0,1258.4,4,0,1,88,0,0,0,0,0,-1
1744954307982791894,194288,0,,1,170.0,20.0,80.0,1252.4,4,0,1,88,0,0,0,0,0,-1
1744954308002898430,194289,0,,1,168.0,20.0,80.0,1245.2,4,0,1,88,0,0,0,0,0,-1
1744954308023388914,194290,0,,1,167.0,20.0,80.0,1243.6,4,0,1,88,0,0,0,0,0,-1
1744954308042896776,194291,0,,1,164.0,20.0,80.0,1241.6,4,0,1,88,0,0,0,0,0,-1
1744954308062888047,194292,0,,1,163.0,20.0,80.0,1237.6,4,0,1,88,0,0,0,0,0,-1
1744954308082982790,194293,0,,1,161.0,20.0,80.0,1253.2,4,0,1,88,0,0,0,0,0,-1
1744954308102849976,194294,0,,1,158.0,20.0,80.0,1252.4,4,0,1,88,0,0,0,0,0,-1
1744954308122858435,194295,0,,1,156.0,20.0,80.0,1262.0,4,0,1,88,0,0,0,0,0,-1
1744954308142795887,194296,0,,1,152.0,20.0,80.0,1250.0,4,0,1,88,0,0,0,0,0,-1
1744954308162829573,194297,0,,1,150.0,20.0,80.0,1249.2,4,0,1,88,0,0,0,0,0,-1
1744954308183159885,194298,0,,1,147.0,20.0,80.0,1249.6,4,0,1,88,0,0,0,0,0,-1
1744954308203159441,194299,0,,1,144.0,20.0,80.0,1258.8,4,0,1,91,0,0,0,0,0,-1
1744954308222890516,194300,0,,1,141.0,20.0,80.0,1248.0,4,0,1,94,0,0,0,0,0,-1
1744954308242799714,194301,0,,1,136.0,21.0,80.0,1259.6,4,0,1,94,0,0,0,0,0,-1
1744954308262855108,194302,0,,1,134.0,21.0,80.0,1243.2,4,0,1,94,0,0,0,0,0,-1
1744954308282901144,194303,0,,1,131.0,21.0,80.0,1270.8,4,0,1,94,0,0,0,0,0,-1
1744954308302909278,194304,0,,1,127.0,21.0,80.0,1284.8,4,0,1,94,0,0,0,0,0,-1
1744954308322837432,194305,0,,1,126.0,21.0,80.0,1302.4,4,0,1,94,0,0,0,0,0,-1
1744954308342830916,194306,0,,1,124.0,21.0,80.0,1299.6,4,0,1,94,0,0,0,0,0,-1
1744954308362854875,194307,0,,1,122.0,21.0,80.0,1300.4,4,0,1,94,0,0,0,0,0,-1
1744954308383000135,194308,0,,1,120.0,21.0,80.0,1311.2,4,0,1,94,0,0,0,0,0,-1
1744954308402945251,194309,0,,1,119.0,21.0,80.0,1312.0,4,0,1,94,0,0,0,0,0,-1
1744954308423013779,194310,0,,1,119.0,21.0,80.0,1314.4,4,0,1,94,0,0,0,0,0,-1
1744954308442789596,194311,0,,1,118.0,21.0,80.0,1312.8,4,0,1,94,0,0,0,0,0,-1
1744954308462845057,194312,0,,1,118.0,21.0,80.0,1317.6,4,0,1,94,0,0,0,0,0,-1
1744954308482851439,194313,0,,1,118.0,21.0,80.0,1330.4,4,0,1,94,0,0,0,0,0,-1
1744954308502859188,194314,0,,1,118.0,21.0,80.0,1327.6,4,0,1,94,0,0,0,0,0,-1
1744954308522800735,194315,0,,1,118.0,21.0,80.0,1330.8,4,0,1,94,0,0,0,0,0,-1
1744954308542879348,194316,0,,1,118.0,21.0,80.0,1339.2,4,0,1,94,0,0,0,0,0,-1
1744954308562769420,194317,0,,1,118.0,22.0,80.0,1354.0,4,0,1,98,0,0,0,0,0,-1
1744954308582874747,194318,0,,1,118.0,22.0,80.0,1355.6,4,0,1,98,0,0,0,0,0,-1
1744954308603163556,194319,0,,1,118.0,22.0,80.0,1341.2,4,0,1,111,0,0,0,0,0,-1
1744954308622847044,194320,0,,1,118.0,22.0,80.0,1356.0,4,0,1,114,0,0,0,0,0,-1
1744954308642786740,194321,0,,1,118.0,22.0,80.0,1364.4,4,0,1,118,0,0,0,0,0,-1
1744954308663151370,194322,0,,1,118.0,22.0,80.0,1364.4,4,0,1,118,0,0,0,0,0,-1
1744954308682816587,194323,0,,1,118.0,22.0,80.0,1380.0,4,0,1,121,0,0,0,0,0,-1
1744954308702865168,194324,0,,1,118.0,22.0,80.0,1380.0,4,0,1,121,0,0,0,0,0,-1
1744954308722752138,194325,0,,1,118.0,22.0,80.0,1398.0,4,0,1,124,0,0,0,0,0,-1
1744954308742768244,194326,0,,1,118.0,22.0,80.0,1396.8,4,0,1,128,0,0,0,0,0,-1
1744954308762825044,194327,0,,1,118.0,22.0,80.0,1401.6,4,0,1,131,0,0,0,0,0,-1
1744954308782812818,194328,0,,1,118.0,22.0,80.0,1395.6,4,0,1,131,0,0,0,0,0,-1
1744954308803431015,194329,0,,1,117.0,22.0,80.0,1404.4,4,0,1,131,0,0,0,0,0,-1
1744954308824748454,194330,0,,1,116.0,23.0,80.0,1406.0,4,0,1,134,0,0,0,0,0,-1
1744954308842896491,194331,0,,1,115.0,23.0,80.0,1418.4,4,0,1,134,0,0,0,0,0,-1
1744954308862871062,194332,0,,1,114.0,23.0,80.0,1415.2,4,0,1,134,0,0,0,0,0,-1
1744954308883062805,194333,0,,1,112.0,23.0,80.0,1437.6,4,0,1,134,0,0,0,0,0,-1
1744954308902928203,194334,0,,1,111.0,23.0,80.0,1438.8,4,0,1,134,0,0,0,0,0,-1
1744954308923223641,194335,0,,1,109.0,23.0,80.0,1434.8,4,0,1,134,0,0,0,0,0,-1
1744954308942897022,194336,0,,1,107.0,23.0,80.0,1444.4,4,0,1,134,0,0,0,0,0,-1
1744954308963352768,194337,0,,1,105.0,23.0,80.0,1436.4,4,0,1,134,0,0,0,0,0,-1
1744954308983059676,194338,0,,1,103.0,23.0,80.0,1448.8,4,0,1,134,0,0,0,0,0,-1
1744954309003073796,194339,0,,1,101.0,23.0,80.0,1459.6,4,0,1,134,0,0,0,0,0,-1
1744954309023013989,194340,0,,1,98.0,23.0,80.0,1452.8,4,0,1,134,0,0,0,0,0,-1
1744954309042875584,194341,0,,1,96.0,23.0,80.0,1470.8,4,0,1,134,0,0,0,0,0,-1
1744954309063172030,194342,0,,1,94.0,23.0,80.0,1472.0,4,0,1,134,0,0,0,0,0,-1
1744954309084263837,194343,0,,1,92.0,24.0,80.0,1465.6,4,0,1,134,0,0,0,0,0,-1
1744954309103227945,194344,0,,1,89.0,24.0,80.0,1472.8,4,0,1,134,0,0,0,0,0,-1
1744954309122927184,194345,0,,1,88.0,24.0,80.0,1483.6,4,0,1,134,0,0,0,0,0,-1
1744954309143583410,194346,0,,1,85.0,24.0,80.0,1493.2,4,0,1,134,0,0,0,0,0,-1
1744954309162872184,194347,0,,1,82.0,24.0,80.0,1500.4,4,0,1,134,0,0,0,0,0,-1
1744954309183936422,194348,0,,1,80.0,24.0,80.0,1513.2,4,0,1,134,0,0,0,0,0,-1
1744954309203153866,194349,0,,1,77.0,24.0,80.0,1510.8,4,0,1,134,0,0,0,0,0,-1
1744954309223784625,194350,0,,1,74.0,24.0,80.0,1516.8,4,0,1,134,0,0,0,0,0,-1
1744954309243085544,194351,0,,1,72.0,24.0,80.0,1522.4,4,0,1,134,0,0,0,0,0,-1
1744954309263223597,194352,0,,1,69.0,24.0,80.0,1520.4,4,0,1,134,0,0,0,0,0,-1
1744954309282936764,194353,0,,1,67.0,24.0,80.0,1523.2,4,0,1,134,0,0,0,0,0,-1
1744954309302814843,194354,0,,1,64.0,25.0,80.0,1538.8,4,0,1,134,0,0,0,0,0,-1
1744954309322884358,194355,0,,1,61.0,25.0,80.0,1545.2,4,0,1,134,0,0,0,0,0,-1
1744954309342866214,194356,0,,1,59.0,25.0,80.0,1541.6,4,0,1,134,0,0,0,0,0,-1
1744954309362922961,194357,0,,1,56.0,25.0,80.0,1550.0,4,0,1,134,0,0,0,0,0,-1
1744954309382978031,194358,0,,1,52.0,25.0,80.0,1558.8,4,0,1,134,0,0,0,0,0,-1
1744954309402765958,194359,0,,1,51.0,25.0,80.0,1558.8,4,0,1,134,0,0,0,0,0,-1
1744954309422772008,194360,0,,1,49.0,25.0,80.0,1572.0,4,0,1,134,0,0,0,0,0,-1
1744954309442822572,194361,0,,1,47.0,25.0,80.0,1583.6,4,0,1,134,0,0,0,0,0,-1
1744954309462883590,194362,0,,1,45.0,25.0,80.0,1588.4,4,0,1,134,0,0,0,0,0,-1
1744954309482839930,194363,0,,1,43.0,25.0,80.0,1590.0,4,0,1,134,0,0,0,0,0,-1
1744954309502889239,194364,0,,1,41.0,25.0,80.0,1600.8,4,0,1,134,0,0,0,0,0,-1
1744954309523699364,194365,0,,1,41.0,25.0,80.0,1613.6,4,0,1,134,0,0,0,0,0,-1
1744954309542818342,194366,0,,1,40.0,26.0,80.0,1607.2,4,0,1,134,0,0,0,0,0,-1
1744954309562824505,194367,0,,1,39.0,26.0,80.0,1600.0,4,0,1,134,0,0,0,0,0,-1
1744954309582889360,194368,0,,1,39.0,26.0,80.0,1614.4,4,0,1,134,0,0,0,0,0,-1
1744954309602867607,194369,0,,1,38.0,26.0,80.0,1626.4,4,0,1,134,0,0,0,0,0,-1
1744954309622973363,194370,0,,1,38.0,26.0,80.0,1627.6,4,0,1,134,0,0,0,0,0,-1
