%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744955079462920280,232862,0,,1,2.0,35.0,80.0,2132.0,4,0,1,0,0,0,0,0,0,-1
1744955079486764161,232863,0,,1,2.0,35.0,80.0,2140.4,4,0,1,0,0,0,0,0,0,-1
1744955079502884864,232864,0,,1,2.0,35.0,80.0,2132.4,4,0,1,0,0,0,0,0,0,-1
1744955079522811431,232865,0,,1,2.0,35.0,80.0,2130.4,4,0,1,0,0,0,0,0,0,-1
1744955079543159929,232866,0,,1,2.0,35.0,80.0,2131.2,4,0,0,0,0,0,0,0,0,-1
1744955079563170621,232867,0,,1,2.0,35.0,80.0,2118.4,4,0,1,0,0,0,0,0,0,-1
1744955079583184495,232868,0,,1,2.0,35.0,80.0,2117.6,4,0,1,0,0,0,0,0,0,-1
1744955079604077297,232869,0,,1,2.0,35.0,80.0,2117.6,4,0,1,0,0,0,0,0,0,-1
1744955079622826026,232870,0,,1,2.0,35.0,80.0,2104.4,4,0,1,0,0,0,0,0,0,-1
1744955079642827209,232871,0,,1,2.0,35.0,80.0,2090.0,4,0,1,0,0,0,0,0,0,-1
1744955079662866257,232872,0,,1,2.0,35.0,80.0,2090.8,4,0,1,0,0,0,0,0,0,-1
1744955079683184867,232873,0,,1,2.0,35.0,80.0,2088.0,4,0,1,0,0,0,0,0,0,-1
1744955079703311241,232874,0,,1,2.0,35.0,80.0,2074.0,4,0,1,0,0,0,0,0,0,-1
1744955079722867962,232875,0,,1,2.0,35.0,80.0,2080.4,4,0,1,0,0,0,0,0,0,-1
1744955079743392300,232876,0,,1,2.0,34.0,80.0,2072.0,4,0,0,0,0,0,0,0,0,-1
1744955079762896449,232877,0,,1,2.0,34.0,80.0,2078.4,4,0,1,0,0,0,0,0,0,-1
1744955079782976128,232878,0,,1,2.0,34.0,80.0,2062.8,4,0,1,0,0,0,0,0,0,-1
1744955079803046788,232879,0,,1,2.0,34.0,80.0,2040.4,4,0,1,0,0,0,0,0,0,-1
1744955079823369889,232880,0,,1,2.0,34.0,80.0,2020.0,4,0,1,0,0,0,0,0,0,-1
1744955079843716783,232881,0,,1,2.0,34.0,80.0,1988.0,4,0,1,0,0,0,0,0,0,-1
1744955079862902207,232882,0,,1,2.0,34.0,80.0,1948.4,4,0,1,0,0,0,0,0,0,-1
1744955079883247268,232883,0,,1,2.0,34.0,80.0,1939.6,4,0,1,0,0,0,0,0,0,-1
1744955079902830165,232884,0,,1,2.0,34.0,80.0,1891.2,4,0,1,0,0,0,0,0,0,-1
1744955079922989783,232885,0,,1,2.0,34.0,80.0,1870.8,4,0,1,0,0,0,0,0,0,-1
1744955079943296762,232886,0,,1,2.0,34.0,80.0,1870.8,4,0,1,0,0,0,0,0,0,-1
1744955079962835414,232887,0,,1,2.0,34.0,80.0,1787.2,4,0,1,0,0,0,0,0,0,-1
1744955079982895182,232888,0,,1,2.0,34.0,80.0,1753.6,4,0,0,0,0,0,0,0,0,-1
1744955080002919861,232889,0,,1,2.0,34.0,80.0,1724.4,4,0,1,0,0,0,0,0,0,-1
1744955080022812358,232890,0,,1,3.0,34.0,80.0,1686.0,4,0,1,0,0,0,0,0,0,-1
1744955080042888198,232891,0,,1,4.0,34.0,80.0,1660.0,4,0,1,0,0,0,0,0,0,-1
1744955080062821986,232892,0,,1,4.0,34.0,80.0,1616.0,4,0,1,0,0,0,0,0,0,-1
1744955080082860484,232893,0,,1,5.0,34.0,80.0,1578.8,4,0,1,0,0,0,0,0,0,-1
1744955080103253300,232894,0,,1,6.0,34.0,80.0,1567.2,4,0,1,0,0,0,0,0,0,-1
1744955080122901194,232895,0,,1,7.0,34.0,80.0,1513.2,4,0,1,0,0,0,0,0,0,-1
1744955080142884139,232896,0,,1,8.0,34.0,80.0,1499.2,4,0,1,0,0,0,0,0,0,-1
1744955080162844022,232897,0,,1,9.0,34.0,80.0,1465.6,4,0,1,0,0,0,0,0,0,-1
1744955080182851481,232898,0,,1,10.0,34.0,80.0,1436.8,4,0,1,0,0,0,0,0,0,-1
1744955080203036624,232899,0,,1,10.0,34.0,80.0,1432.0,4,0,1,0,0,0,0,0,0,-1
1744955080222860315,232900,0,,1,11.0,34.0,80.0,1391.2,4,0,1,0,0,0,0,0,0,-1
1744955080243133417,232901,0,,1,12.0,34.0,80.0,1384.8,4,0,1,0,0,0,0,0,0,-1
1744955080262884772,232902,0,,1,12.0,34.0,80.0,1402.4,4,0,1,0,0,0,0,0,0,-1
1744955080283233762,232903,0,,1,12.0,34.0,80.0,1407.6,4,0,1,0,0,0,0,0,0,-1
1744955080303424867,232904,0,,1,13.0,34.0,80.0,1412.0,4,0,1,0,0,0,0,0,0,-1
1744955080322892244,232905,0,,1,13.0,34.0,80.0,1392.4,4,0,1,0,0,0,0,0,0,-1
1744955080342822912,232906,0,,1,13.0,34.0,80.0,1403.2,4,0,1,0,0,0,0,0,0,-1
1744955080365550489,232907,0,,1,13.0,34.0,80.0,1404.0,4,0,1,0,0,0,0,0,0,-1
1744955080383331664,232908,0,,1,13.0,34.0,80.0,1369.6,4,0,0,0,0,0,0,0,0,-1
1744955080403322037,232909,0,,1,13.0,34.0,80.0,1335.2,4,0,1,0,0,0,0,0,0,-1
1744955080422924040,232910,0,,1,13.0,34.0,80.0,1304.0,4,0,1,0,0,0,0,0,0,-1
1744955080442784554,232911,0,,1,13.0,34.0,80.0,1296.4,4,0,1,0,0,0,0,0,0,-1
1744955080462877648,232912,0,,1,13.0,34.0,80.0,1296.8,4,0,1,0,0,0,0,0,0,-1
1744955080483405081,232913,0,,1,13.0,34.0,80.0,1310.8,4,0,1,0,0,0,0,0,0,-1
1744955080502894220,232914,0,,1,13.0,34.0,80.0,1311.6,4,0,1,0,0,0,0,0,0,-1
1744955080522848419,232915,0,,1,13.0,34.0,80.0,1322.4,4,0,1,0,0,0,0,0,0,-1
1744955080543025768,232916,0,,1,13.0,34.0,80.0,1324.8,4,0,1,0,0,0,0,0,0,-1
1744955080562835779,232917,0,,1,13.0,34.0,80.0,1333.2,4,0,1,0,0,0,0,0,0,-1
1744955080583216947,232918,0,,1,13.0,34.0,80.0,1329.2,4,0,0,0,0,0,0,0,0,-1
1744955080602833449,232919,0,,1,13.0,34.0,80.0,1338.8,4,0,1,0,0,0,0,0,0,-1
1744955080622904738,232920,0,,1,13.0,34.0,80.0,1346.4,4,0,1,0,0,0,0,0,0,-1
1744955080642981522,232921,0,,1,13.0,34.0,80.0,1343.6,4,0,1,0,0,0,0,0,0,-1
1744955080662803035,232922,0,,1,13.0,34.0,80.0,1344.8,4,0,1,0,0,0,0,0,0,-1
1744955080684174906,232923,0,,1,13.0,34.0,80.0,1353.2,4,0,1,0,0,0,0,0,0,-1
1744955080702908007,232924,0,,1,13.0,33.0,80.0,1353.6,4,0,1,0,0,0,0,0,0,-1
1744955080722854167,232925,0,,1,13.0,33.0,80.0,1352.4,4,0,1,0,0,0,0,0,0,-1
1744955080742842830,232926,0,,1,13.0,33.0,80.0,1333.2,4,0,0,0,0,0,0,0,0,-1
1744955080762817978,232927,0,,1,13.0,33.0,80.0,1338.4,4,0,1,0,0,0,0,0,0,-1
1744955080783190679,232928,0,,1,13.0,33.0,80.0,1345.6,4,0,1,0,0,0,0,0,0,-1
1744955080803179031,232929,0,,1,12.0,33.0,80.0,1340.4,4,0,1,0,0,0,0,0,0,-1
1744955080822807592,232930,0,,1,12.0,33.0,80.0,1326.4,4,0,1,0,0,0,0,0,0,-1
1744955080842875477,232931,0,,1,12.0,33.0,80.0,1319.6,4,0,1,0,0,0,0,0,0,-1
1744955080862801405,232932,0,,1,11.0,33.0,80.0,1319.6,4,0,1,0,0,0,0,0,0,-1
1744955080882871796,232933,0,,1,11.0,33.0,80.0,1335.2,4,0,1,0,0,0,0,0,0,-1
1744955080902881291,232934,0,,1,10.0,33.0,80.0,1322.8,4,0,1,0,0,0,0,0,0,-1
1744955080922870758,232935,0,,1,10.0,33.0,80.0,1316.8,4,0,1,0,0,0,0,0,0,-1
1744955080943010833,232936,0,,1,9.0,33.0,80.0,1306.8,4,0,0,0,0,0,0,0,0,-1
1744955080962801462,232937,0,,1,9.0,33.0,80.0,1314.8,4,0,1,0,0,0,0,0,0,-1
1744955080982834086,232938,0,,1,9.0,33.0,80.0,1308.8,4,0,1,0,0,0,0,0,0,-1
1744955081002874187,232939,0,,1,9.0,33.0,80.0,1298.4,4,0,1,0,0,0,0,0,0,-1
1744955081022884254,232940,0,,1,9.0,33.0,80.0,1291.2,4,0,1,0,0,0,0,0,0,-1
1744955081042928563,232941,0,,1,9.0,33.0,80.0,1292.8,4,0,1,0,0,0,0,0,0,-1
1744955081062842484,232942,0,,1,9.0,33.0,80.0,1298.0,4,0,1,0,0,0,0,0,0,-1
1744955081083583447,232943,0,,1,9.0,33.0,80.0,1302.8,4,0,1,0,0,0,0,0,0,-1
1744955081104133007,232944,0,,1,9.0,33.0,80.0,1308.0,4,0,1,0,0,0,0,0,0,-1
1744955081122908367,232945,0,,1,9.0,33.0,80.0,1312.0,4,0,1,0,0,0,0,0,0,-1
1744955081142921787,232946,0,,1,9.0,33.0,80.0,1323.6,4,0,1,0,0,0,0,0,0,-1
1744955081162827899,232947,0,,1,9.0,33.0,80.0,1320.4,4,0,1,0,0,0,0,0,0,-1
1744955081183600871,232948,0,,1,9.0,33.0,80.0,1319.2,4,0,1,0,0,0,0,0,0,-1
1744955081203078299,232949,0,,1,9.0,33.0,80.0,1306.4,4,0,1,0,0,0,0,0,0,-1
1744955081222997064,232950,0,,1,9.0,33.0,80.0,1299.2,4,0,1,0,0,0,0,0,0,-1
1744955081242894504,232951,0,,1,9.0,33.0,80.0,1320.8,4,0,1,0,0,0,0,0,0,-1
1744955081262812522,232952,0,,1,10.0,33.0,80.0,1306.4,4,0,1,0,0,0,0,0,0,-1
1744955081283556528,232953,0,,1,9.0,33.0,80.0,1299.6,4,0,1,0,0,0,0,0,0,-1
1744955081303674563,232954,0,,1,9.0,33.0,80.0,1300.4,4,0,1,0,0,0,0,0,0,-1
1744955081322844692,232955,0,,1,9.0,33.0,80.0,1308.8,4,0,1,0,0,0,0,0,0,-1
1744955081342857801,232956,0,,1,9.0,33.0,80.0,1311.2,4,0,1,0,0,0,0,0,0,-1
1744955081364534598,232957,0,,1,9.0,33.0,80.0,1311.2,4,0,1,0,0,0,0,0,0,-1
1744955081383206062,232958,0,,1,10.0,33.0,80.0,1290.4,4,0,1,0,0,0,0,0,0,-1
1744955081403938249,232959,0,,1,10.0,33.0,80.0,1300.0,4,0,1,0,0,0,0,0,0,-1
1744955081424222983,232960,0,,1,9.0,33.0,80.0,1299.6,4,0,1,0,0,0,0,0,0,-1
1744955081443166342,232961,0,,1,9.0,33.0,80.0,1291.2,4,0,1,0,0,0,0,0,0,-1
1744955081462835785,232962,0,,1,9.0,33.0,80.0,1289.6,4,0,1,0,0,0,0,0,0,-1
1744955081483174200,232963,0,,1,9.0,33.0,80.0,1292.4,4,0,1,0,0,0,0,0,0,-1
1744955081503065537,232964,0,,1,8.0,33.0,80.0,1295.6,4,0,1,0,0,0,0,0,0,-1
1744955081522832844,232965,0,,1,8.0,32.0,80.0,1284.4,4,0,1,0,0,0,0,0,0,-1
1744955081546303670,232966,0,,1,8.0,32.0,80.0,1284.4,4,0,0,0,0,0,0,0,0,-1
1744955081562822560,232967,0,,1,7.0,32.0,80.0,1252.4,4,0,1,0,0,0,0,0,0,-1
1744955081583000734,232968,0,,1,7.0,32.0,80.0,1252.4,4,0,1,0,0,0,0,0,0,-1
1744955081616983271,232969,0,,1,7.0,32.0,80.0,1253.2,4,0,1,0,0,0,0,0,0,-1
1744955081622933429,232970,0,,1,6.0,32.0,80.0,1256.4,4,0,1,0,0,0,0,0,0,-1
1744955081642963649,232971,0,,1,6.0,32.0,80.0,1237.6,4,0,1,0,0,0,0,0,0,-1
1744955081662910735,232972,0,,1,5.0,32.0,80.0,1248.4,4,0,1,0,0,0,0,0,0,-1
1744955081682821701,232973,0,,1,5.0,32.0,80.0,1235.6,4,0,1,0,0,0,0,0,0,-1
1744955081703373384,232974,0,,1,5.0,32.0,80.0,1269.6,4,0,1,0,0,0,0,0,0,-1
1744955081722834049,232975,0,,1,5.0,32.0,80.0,1238.4,4,0,1,0,0,0,0,0,0,-1
1744955081743443846,232976,0,,1,5.0,32.0,80.0,1252.4,4,0,1,0,0,0,0,0,0,-1
1744955081762821304,232977,0,,1,5.0,32.0,80.0,1267.2,4,0,1,0,0,0,0,0,0,-1
1744955081783171856,232978,0,,1,4.0,32.0,80.0,1277.6,4,0,1,0,0,0,0,0,0,-1
1744955081803190494,232979,0,,1,5.0,32.0,80.0,1248.8,4,0,1,0,0,0,0,0,0,-1
1744955081822839850,232980,0,,1,4.0,32.0,80.0,1248.0,4,0,1,0,0,0,0,0,0,-1
1744955081842803307,232981,0,,1,4.0,32.0,80.0,1235.2,4,0,1,0,0,0,0,0,0,-1
1744955081862785246,232982,0,,1,4.0,32.0,80.0,1263.6,4,0,1,0,0,0,0,0,0,-1
1744955081883185889,232983,0,,1,4.0,32.0,80.0,1263.6,4,0,1,0,0,0,0,0,0,-1
1744955081903158701,232984,0,,1,4.0,32.0,80.0,1254.4,4,0,0,0,0,0,0,0,0,-1
1744955081922793127,232985,0,,1,4.0,32.0,80.0,1251.6,4,0,1,0,0,0,0,0,0,-1
1744955081942860960,232986,0,,1,4.0,32.0,80.0,1244.4,4,0,1,0,0,0,0,0,0,-1
1744955081962881821,232987,0,,1,4.0,32.0,80.0,1235.6,4,0,1,0,0,0,0,0,0,-1
1744955081983231845,232988,0,,1,4.0,32.0,80.0,1236.0,4,0,1,0,0,0,0,0,0,-1
1744955082002840518,232989,0,,1,4.0,32.0,80.0,1250.8,4,0,1,0,0,0,0,0,0,-1
1744955082022804555,232990,0,,1,4.0,32.0,80.0,1242.8,4,0,0,0,0,0,0,0,0,-1
1744955082042962610,232991,0,,1,4.0,32.0,80.0,1218.0,4,0,1,0,0,0,0,0,0,-1
1744955082062857610,232992,0,,1,4.0,32.0,80.0,1235.6,4,0,1,0,0,0,0,0,0,-1
1744955082082902578,232993,0,,1,4.0,32.0,80.0,1236.0,4,0,1,0,0,0,0,0,0,-1
1744955082102953776,232994,0,,1,4.0,32.0,80.0,1223.2,4,0,1,0,0,0,0,0,0,-1
1744955082123144440,232995,0,,1,4.0,32.0,80.0,1256.8,4,0,1,0,0,0,0,0,0,-1
1744955082142867274,232996,0,,1,4.0,31.0,80.0,1255.2,4,0,1,0,0,0,0,0,0,-1
1744955082163072483,232997,0,,1,4.0,31.0,80.0,1277.2,4,0,1,0,0,0,0,0,0,-1
1744955082183667545,232998,0,,1,4.0,31.0,80.0,1275.2,4,0,1,0,0,0,0,0,0,-1
1744955082203405185,232999,0,,1,4.0,31.0,80.0,1176.8,4,0,1,0,0,0,0,0,0,-1
1744955082222782250,233000,0,,1,3.0,31.0,80.0,1087.6,4,0,1,0,0,0,0,0,0,-1
1744955082242859561,233001,0,,1,3.0,31.0,80.0,1072.4,4,0,1,0,0,0,0,0,0,-1
1744955082262858483,233002,0,,1,4.0,31.0,80.0,930.4,4,0,1,0,0,0,0,0,0,-1
1744955082283158978,233003,0,,1,3.0,31.0,80.0,788.4,4,0,1,0,0,0,0,0,0,-1
1744955082303278332,233004,0,,1,4.0,31.0,80.0,788.4,4,0,1,0,0,0,0,0,0,-1
1744955082323001329,233005,0,,1,3.0,31.0,80.0,585.6,4,0,1,0,0,0,0,0,0,-1
1744955082342871690,233006,0,,1,3.0,31.0,80.0,528.4,4,0,1,0,0,0,0,0,0,-1
1744955082362864296,233007,0,,1,3.0,31.0,80.0,341.6,4,0,1,0,0,0,0,0,0,-1
1744955082382923852,233008,0,,1,3.0,31.0,80.0,231.6,4,0,1,0,0,0,0,0,0,-1
1744955082402885027,233009,0,,1,3.0,31.0,80.0,284.0,4,0,1,0,0,0,0,0,0,-1
1744955082422765160,233010,0,,1,3.0,31.0,80.0,319.2,4,0,1,0,0,0,0,0,0,-1
1744955082443212729,233011,0,,1,3.0,31.0,80.0,214.8,4,0,1,0,0,0,0,0,0,-1
1744955082463324010,233012,0,,1,4.0,31.0,80.0,189.2,4,0,1,0,0,0,0,0,0,-1
1744955082482897192,233013,0,,1,4.0,31.0,80.0,164.4,4,0,1,0,0,0,0,0,0,-1
1744955082503031896,233014,0,,1,3.0,31.0,80.0,46.0,4,0,1,0,0,0,0,0,0,-1
1744955082522863481,233015,0,,1,3.0,31.0,80.0,-31.6,4,0,1,0,0,0,0,0,0,-1
1744955082542965124,233016,0,,1,3.0,31.0,80.0,-84.8,4,0,1,0,0,0,0,0,0,-1
1744955082562858100,233017,0,,1,3.0,31.0,80.0,-104.8,4,0,1,0,0,0,0,0,0,-1
1744955082584185756,233018,0,,1,3.0,31.0,80.0,-128.8,4,0,1,0,0,0,0,0,0,-1
1744955082603173476,233019,0,,1,3.0,31.0,80.0,-128.4,4,0,1,0,0,0,0,0,0,-1
1744955082623162947,233020,0,,1,3.0,31.0,80.0,-104.8,4,0,1,0,0,0,0,0,0,-1
1744955082643181814,233021,0,,1,3.0,30.0,80.0,-90.4,4,0,1,0,0,0,0,0,0,-1
1744955082663613931,233022,0,,1,3.0,30.0,80.0,-72.4,4,0,1,0,0,0,0,0,0,-1
1744955082683211930,233023,0,,1,3.0,30.0,80.0,-6.8,4,0,1,0,0,0,0,0,0,-1
1744955082703469241,233024,0,,1,3.0,30.0,80.0,28.4,4,0,1,0,0,0,0,0,0,-1
1744955082723007115,233025,0,,1,3.0,30.0,80.0,42.8,4,0,1,0,0,0,0,0,0,-1
1744955082743048708,233026,0,,1,3.0,30.0,80.0,49.6,4,0,1,0,0,0,0,0,0,-1
1744955082763161603,233027,0,,1,3.0,30.0,80.0,48.0,4,0,1,0,0,0,0,0,0,-1
1744955082782941440,233028,0,,1,3.0,30.0,80.0,40.0,4,0,1,0,0,0,0,0,0,-1
1744955082803023404,233029,0,,1,3.0,30.0,80.0,26.4,4,0,1,0,0,0,0,0,0,-1
1744955082822886786,233030,0,,1,3.0,30.0,80.0,18.8,4,0,1,0,0,0,0,0,0,-1
1744955082842835858,233031,0,,1,3.0,30.0,80.0,1.6,4,0,1,0,0,0,0,0,0,-1
1744955082862863436,233032,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955082883070341,233033,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955082903633950,233034,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955082922799226,233035,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955082942883839,233036,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955082962891995,233037,0,,1,4.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955082982856232,233038,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083003024998,233039,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083023119040,233040,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083045368025,233041,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083063064001,233042,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083083418561,233043,0,,1,4.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083103225614,233044,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083123190805,233045,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083142828994,233046,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083163406495,233047,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083183092712,233048,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083202992373,233049,0,,1,4.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083224173453,233050,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083242869229,233051,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083262865953,233052,0,,1,3.0,30.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083282964468,233053,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083302811627,233054,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083322984643,233055,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083342846689,233056,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083362880127,233057,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083382886180,233058,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083402820486,233059,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083422837030,233060,0,,1,4.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083442888935,233061,0,,1,4.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083462861865,233062,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083484962530,233063,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083503916745,233064,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083522850921,233065,0,,1,4.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083542814859,233066,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083562794197,233067,0,,1,3.0,29.0,80.0,0.0,4,0,1,0,0,0,0,0,0,-1
1744955083582883713,233068,0,,1,4.0,29.0,80.0,0.0,4,0,4,0,0,0,0,0,0,-1
1744955083602988734,233069,0,,1,3.0,29.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955083623231241,233070,0,,1,3.0,29.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955083642828399,233071,0,,1,4.0,29.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955083663165309,233072,0,,1,3.0,29.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955083683234802,233073,0,,1,3.0,29.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955083703006552,233074,0,,1,3.0,29.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955083722803080,233075,0,,1,3.0,29.0,80.0,0.0,4,0,5,0,0,0,0,0,0,-1
1744955083743042743,233076,0,,1,3.0,29.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955083762749280,233077,0,,1,4.0,29.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955083782914548,233078,0,,1,3.0,29.0,80.0,0.0,4,0,6,0,0,0,0,0,0,-1
1744955083803109890,233079,0,,1,3.0,29.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955083823568450,233080,0,,1,4.0,29.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955083842923803,233081,0,,1,3.0,29.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955083862861011,233082,0,,1,4.0,29.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955083882790405,233083,0,,1,3.0,29.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955083902948878,233084,0,,1,3.0,29.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744955083923647370,233085,0,,1,3.0,29.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955083942988789,233086,0,,1,4.0,29.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744955083962851279,233087,0,,1,3.0,29.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955083982897421,233088,0,,1,3.0,29.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955084002885436,233089,0,,1,4.0,29.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744955084022876747,233090,0,,1,3.0,29.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955084042844763,233091,0,,1,3.0,29.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955084062811703,233092,0,,1,3.0,29.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744955084083926766,233093,0,,1,4.0,29.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744955084103286114,233094,0,,1,3.0,28.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744955084124242794,233095,0,,1,3.0,28.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744955084143366938,233096,0,,1,3.0,28.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955084162942979,233097,0,,1,3.0,28.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955084183338031,233098,0,,1,3.0,28.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955084202964004,233099,0,,1,3.0,28.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744955084225699609,233100,0,,1,3.0,28.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744955084243091248,233101,0,,1,4.0,28.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955084263435640,233102,0,,1,4.0,28.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744955084282882564,233103,0,,1,4.0,28.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744955084302866662,233104,0,,1,4.0,28.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955084323601354,233105,0,,1,3.0,28.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955084343182015,233106,0,,1,3.0,28.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955084362787224,233107,0,,1,3.0,28.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955084383255367,233108,0,,1,3.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084402864981,233109,0,,1,3.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084422864487,233110,0,,1,4.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084442892132,233111,0,,1,3.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084462906899,233112,0,,1,3.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084482838073,233113,0,,1,4.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084503022948,233114,0,,1,3.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084522903966,233115,0,,1,3.0,28.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744955084542891460,233116,0,,1,3.0,28.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955084562824606,233117,0,,1,3.0,28.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744955084582923576,233118,0,,1,4.0,28.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744955084603384503,233119,0,,1,3.0,28.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
