%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953598362922062,158807,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598383676047,158808,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598402820799,158809,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598423046969,158810,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598442966633,158811,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598470015674,158812,0,,1,2.0,21.0,80.0,0.0,4,0,1,24,0,0,0,0,0,-1
1744953598482901441,158813,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598503027864,158814,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598523086255,158815,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598543368994,158816,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598563210682,158817,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598585093012,158818,0,,1,2.0,21.0,80.0,0.0,4,0,0,27,0,0,0,0,0,-1
1744953598602855171,158819,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598622831892,158820,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598642800613,158821,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598662806184,158822,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598682920906,158823,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598702923241,158824,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598722992503,158825,0,,1,2.0,21.0,80.0,0.0,4,0,1,27,0,0,0,0,0,-1
1744953598743793465,158826,0,,1,2.0,21.0,80.0,0.0,4,0,1,30,0,0,0,0,0,-1
1744953598762829609,158827,0,,1,2.0,21.0,80.0,0.0,4,0,1,30,0,0,0,0,0,-1
1744953598782951362,158828,0,,1,2.0,21.0,80.0,0.0,4,0,1,30,0,0,0,0,0,-1
1744953598802822026,158829,0,,1,2.0,21.0,80.0,0.0,4,0,1,30,0,0,0,0,0,-1
1744953598822829100,158830,0,,1,2.0,21.0,80.0,0.0,4,0,1,30,0,0,0,0,0,-1
1744953598842989225,158831,0,,1,2.0,21.0,80.0,0.0,4,0,1,34,0,0,0,0,0,-1
1744953598862962124,158832,0,,1,2.0,22.0,80.0,0.0,4,0,1,34,0,0,0,0,0,-1
1744953598882930467,158833,0,,1,2.0,22.0,80.0,0.0,4,0,1,37,0,0,0,0,0,-1
1744953598905900030,158834,0,,1,2.0,22.0,80.0,0.0,4,0,1,40,0,0,0,0,0,-1
1744953598922836080,158835,0,,1,2.0,22.0,80.0,0.0,4,0,1,40,0,0,0,0,0,-1
1744953598942776031,158836,0,,1,2.0,22.0,80.0,0.0,4,0,1,44,0,0,0,0,0,-1
1744953598962866888,158837,0,,1,2.0,22.0,80.0,0.0,4,0,1,44,0,0,0,0,0,-1
1744953598983440081,158838,0,,1,2.0,22.0,80.0,0.0,4,0,1,44,0,0,0,0,0,-1
1744953599002799536,158839,0,,1,3.0,22.0,80.0,0.0,4,0,1,44,0,0,0,0,0,-1
1744953599022855216,158840,0,,1,3.0,22.0,80.0,0.0,4,0,1,47,0,0,0,0,0,-1
1744953599043174664,158841,0,,1,4.0,22.0,80.0,0.0,4,0,1,47,0,0,0,0,0,-1
1744953599062962338,158842,0,,1,5.0,22.0,80.0,0.0,4,0,0,47,0,0,0,0,0,-1
1744953599083314207,158843,0,,1,5.0,22.0,80.0,0.0,4,0,1,47,0,0,0,0,0,-1
1744953599102809090,158844,0,,1,6.0,22.0,80.0,0.0,4,0,1,47,0,0,0,0,0,-1
1744953599122823889,158845,0,,1,7.0,22.0,80.0,0.0,4,0,0,47,0,0,0,0,0,-1
1744953599142805980,158846,0,,1,8.0,22.0,80.0,0.0,4,0,1,50,0,0,0,0,0,-1
1744953599162813698,158847,0,,1,8.0,22.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744953599182848950,158848,0,,1,9.0,22.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744953599202845818,158849,0,,1,10.0,22.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744953599222838941,158850,0,,1,11.0,22.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744953599242797557,158851,0,,1,12.0,22.0,80.0,0.0,4,0,1,54,0,0,0,0,0,-1
1744953599262787226,158852,0,,1,12.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599282803366,158853,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599302880032,158854,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599322827787,158855,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599342783142,158856,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599362804580,158857,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599382817433,158858,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599402841873,158859,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599423156333,158860,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599442752442,158861,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599462882281,158862,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599482785431,158863,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599502796055,158864,0,,1,13.0,22.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599522919329,158865,0,,1,13.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599542812639,158866,0,,1,13.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599562830669,158867,0,,1,12.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599582938026,158868,0,,1,12.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599602940722,158869,0,,1,12.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599622817387,158870,0,,1,12.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599642811248,158871,0,,1,11.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599662799131,158872,0,,1,11.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599683613293,158873,0,,1,11.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599702869060,158874,0,,1,11.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599722834423,158875,0,,1,10.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599742867413,158876,0,,1,10.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599762793908,158877,0,,1,9.0,23.0,80.0,0.0,4,0,0,57,0,0,0,0,0,-1
1744953599782751574,158878,0,,1,9.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599802805518,158879,0,,1,9.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599822839061,158880,0,,1,9.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599842934616,158881,0,,1,8.0,23.0,80.0,0.0,4,0,1,57,0,0,0,0,0,-1
1744953599862890519,158882,0,,1,8.0,23.0,80.0,6.4,4,0,1,57,0,0,0,0,0,-1
1744953599882812400,158883,0,,1,8.0,23.0,80.0,82.4,4,0,1,57,0,0,0,0,0,-1
1744953599902855634,158884,0,,1,8.0,23.0,80.0,132.0,4,0,1,57,0,0,0,0,0,-1
1744953599922816031,158885,0,,1,8.0,23.0,80.0,143.2,4,0,1,57,0,0,0,0,0,-1
1744953599942944721,158886,0,,1,8.0,23.0,80.0,237.2,4,0,1,57,0,0,0,0,0,-1
1744953599962888943,158887,0,,1,8.0,23.0,80.0,272.4,4,0,1,57,0,0,0,0,0,-1
1744953599982827534,158888,0,,1,8.0,23.0,80.0,367.2,4,0,1,57,0,0,0,0,0,-1
1744953600002978968,158889,0,,1,8.0,23.0,80.0,562.0,4,0,1,57,0,0,0,0,0,-1
1744953600023506641,158890,0,,1,8.0,23.0,80.0,694.4,4,0,1,57,0,0,0,0,0,-1
1744953600042829310,158891,0,,1,8.0,24.0,80.0,715.6,4,0,1,57,0,0,0,0,0,-1
1744953600062864660,158892,0,,1,8.0,24.0,80.0,901.2,4,0,1,57,0,0,0,0,0,-1
1744953600082876935,158893,0,,1,8.0,24.0,80.0,1063.2,4,0,1,57,0,0,0,0,0,-1
1744953600102987906,158894,0,,1,8.0,24.0,80.0,1094.4,4,0,1,57,0,0,0,0,0,-1
1744953600122882197,158895,0,,1,8.0,24.0,80.0,1404.8,4,0,1,57,0,0,0,0,0,-1
1744953600142832544,158896,0,,1,8.0,24.0,80.0,1520.4,4,0,1,57,0,0,0,0,0,-1
1744953600162851040,158897,0,,1,7.0,24.0,80.0,1454.0,4,0,1,57,0,0,0,0,0,-1
1744953600182922509,158898,0,,1,7.0,24.0,80.0,1694.4,4,0,1,57,0,0,0,0,0,-1
1744953600202838512,158899,0,,1,7.0,24.0,80.0,1694.4,4,0,1,57,0,0,0,0,0,-1
1744953600222855777,158900,0,,1,7.0,24.0,80.0,1605.2,4,0,1,57,0,0,0,0,0,-1
1744953600242809270,158901,0,,1,7.0,24.0,80.0,1636.4,4,0,1,57,0,0,0,0,0,-1
1744953600262872964,158902,0,,1,7.0,24.0,80.0,1511.2,4,0,1,57,0,0,0,0,0,-1
1744953600282819602,158903,0,,1,6.0,24.0,80.0,1460.0,4,0,1,57,0,0,0,0,0,-1
1744953600302921282,158904,0,,1,6.0,24.0,80.0,1445.6,4,0,1,57,0,0,0,0,0,-1
1744953600322841068,158905,0,,1,6.0,24.0,80.0,1445.6,4,0,1,57,0,0,0,0,0,-1
1744953600342886868,158906,0,,1,6.0,24.0,80.0,1424.4,4,0,1,57,0,0,0,0,0,-1
1744953600362795097,158907,0,,1,6.0,24.0,80.0,1443.2,4,0,1,57,0,0,0,0,0,-1
1744953600382821693,158908,0,,1,5.0,24.0,80.0,1440.8,4,0,1,57,0,0,0,0,0,-1
1744953600407580790,158909,0,,1,5.0,24.0,80.0,1456.8,4,0,1,57,0,0,0,0,0,-1
1744953600422833487,158910,0,,1,5.0,24.0,80.0,1481.2,4,0,1,57,0,0,0,0,0,-1
1744953600442825157,158911,0,,1,5.0,24.0,80.0,1519.2,4,0,1,57,0,0,0,0,0,-1
1744953600462943576,158912,0,,1,5.0,24.0,80.0,1531.2,4,0,1,57,0,0,0,0,0,-1
1744953600482982864,158913,0,,1,5.0,24.0,80.0,1538.4,4,0,1,57,0,0,0,0,0,-1
1744953600502854401,158914,0,,1,5.0,24.0,80.0,1537.2,4,0,1,57,0,0,0,0,0,-1
1744953600522963223,158915,0,,1,5.0,24.0,80.0,1531.6,4,0,1,57,0,0,0,0,0,-1
1744953600542817906,158916,0,,1,5.0,24.0,80.0,1522.4,4,0,1,57,0,0,0,0,0,-1
1744953600563300561,158917,0,,1,5.0,24.0,80.0,1511.2,4,0,1,57,0,0,0,0,0,-1
1744953600582871843,158918,0,,1,5.0,24.0,80.0,1504.0,4,0,1,57,0,0,0,0,0,-1
1744953600603350747,158919,0,,1,5.0,25.0,80.0,1496.8,4,0,1,57,0,0,0,0,0,-1
1744953600622875317,158920,0,,1,5.0,25.0,80.0,1511.2,4,0,1,57,0,0,0,0,0,-1
1744953600642778663,158921,0,,1,5.0,25.0,80.0,1509.2,4,0,1,57,0,0,0,0,0,-1
1744953600662816033,158922,0,,1,5.0,25.0,80.0,1511.6,4,0,1,57,0,0,0,0,0,-1
1744953600683348173,158923,0,,1,5.0,25.0,80.0,1512.0,4,0,1,57,0,0,0,0,0,-1
1744953600702799708,158924,0,,1,5.0,25.0,80.0,1520.0,4,0,1,57,0,0,0,0,0,-1
1744953600722771642,158925,0,,1,5.0,25.0,80.0,1530.0,4,0,1,57,0,0,0,0,0,-1
1744953600742823101,158926,0,,1,5.0,25.0,80.0,1529.2,4,0,1,57,0,0,0,0,0,-1
1744953600762937775,158927,0,,1,5.0,25.0,80.0,1525.6,4,0,1,57,0,0,0,0,0,-1
1744953600783192326,158928,0,,1,5.0,25.0,80.0,1528.0,4,0,1,57,0,0,0,0,0,-1
1744953600803135074,158929,0,,1,5.0,25.0,80.0,1539.2,4,0,1,57,0,0,0,0,0,-1
1744953600822830042,158930,0,,1,5.0,25.0,80.0,1532.8,4,0,1,57,0,0,0,0,0,-1
1744953600842831184,158931,0,,1,5.0,25.0,80.0,1530.4,4,0,1,57,0,0,0,0,0,-1
1744953600862849236,158932,0,,1,5.0,25.0,80.0,1529.2,4,0,1,57,0,0,0,0,0,-1
1744953600882977872,158933,0,,1,5.0,25.0,80.0,1531.2,4,0,1,57,0,0,0,0,0,-1
1744953600903543166,158934,0,,1,5.0,25.0,80.0,1538.0,4,0,1,54,0,0,0,0,0,-1
1744953600922872514,158935,0,,1,5.0,25.0,80.0,1540.4,4,0,1,54,0,0,0,0,0,-1
1744953600942837560,158936,0,,1,4.0,25.0,80.0,1550.0,4,0,1,50,0,0,0,0,0,-1
1744953600962808404,158937,0,,1,5.0,25.0,80.0,1556.0,4,0,1,44,0,0,0,0,0,-1
1744953600982912079,158938,0,,1,5.0,25.0,80.0,1559.2,4,0,1,33,0,0,0,0,0,-1
1744953601005923331,158939,0,,1,5.0,25.0,80.0,1559.2,4,0,1,27,0,0,0,0,0,-1
1744953601023109287,158940,0,,1,5.0,25.0,80.0,1556.8,4,0,1,17,0,0,0,0,0,-1
1744953601042998411,158941,0,,1,5.0,25.0,80.0,1550.0,4,0,1,10,0,0,0,0,0,-1
1744953601063848910,158942,0,,1,5.0,25.0,80.0,1543.2,4,0,1,3,0,0,0,0,0,-1
1744953601082822980,158943,0,,1,5.0,25.0,80.0,1542.4,4,0,1,0,0,0,0,0,0,-1
1744953601102845792,158944,0,,1,5.0,26.0,80.0,1537.6,4,0,1,0,0,0,0,0,0,-1
1744953601122805736,158945,0,,1,4.0,26.0,80.0,1549.2,4,0,1,0,0,0,0,0,0,-1
1744953601142889020,158946,0,,1,5.0,26.0,80.0,1550.4,4,0,1,0,0,0,0,0,0,-1
1744953601162788155,158947,0,,1,4.0,26.0,80.0,1554.0,4,0,1,0,0,0,0,0,0,-1
1744953601182848841,158948,0,,1,5.0,26.0,80.0,1554.8,4,0,1,0,0,0,0,0,0,-1
1744953601203011677,158949,0,,1,4.0,26.0,80.0,1565.6,4,0,1,0,0,0,0,0,0,-1
1744953601223527892,158950,0,,1,4.0,26.0,80.0,1568.8,4,0,1,0,0,0,0,0,0,-1
1744953601243373221,158951,0,,1,4.0,26.0,80.0,1569.6,4,0,1,0,0,0,0,0,0,-1
1744953601262933350,158952,0,,1,4.0,26.0,80.0,1572.8,4,0,1,0,0,0,0,0,0,-1
1744953601282837064,158953,0,,1,4.0,26.0,80.0,1573.6,4,0,1,0,0,0,0,0,0,-1
1744953601302977053,158954,0,,1,4.0,26.0,80.0,1567.2,4,0,1,0,0,0,0,0,0,-1
1744953601322855198,158955,0,,1,4.0,26.0,80.0,1576.0,4,0,1,0,0,0,0,0,0,-1
1744953601342753080,158956,0,,1,4.0,26.0,80.0,1569.6,4,0,1,0,0,0,0,0,0,-1
1744953601362806640,158957,0,,1,4.0,26.0,80.0,1563.2,4,0,1,0,0,0,0,0,0,-1
1744953601382805811,158958,0,,1,4.0,26.0,80.0,1559.6,4,0,1,0,0,0,0,0,0,-1
1744953601402878967,158959,0,,1,4.0,26.0,80.0,1559.2,4,0,1,0,0,0,0,0,0,-1
1744953601422884829,158960,0,,1,4.0,26.0,80.0,1555.6,4,0,1,0,0,0,0,0,0,-1
1744953601442829438,158961,0,,1,4.0,26.0,80.0,1560.8,4,0,1,0,0,0,0,0,0,-1
1744953601462886154,158962,0,,1,4.0,26.0,80.0,1560.4,4,0,1,0,0,0,0,0,0,-1
1744953601482859570,158963,0,,1,4.0,26.0,80.0,1556.4,4,0,1,0,0,0,0,0,0,-1
1744953601502826390,158964,0,,1,4.0,26.0,80.0,1563.2,4,0,1,0,0,0,0,0,0,-1
1744953601522916587,158965,0,,1,4.0,26.0,80.0,1558.0,4,0,1,0,0,0,0,0,0,-1
1744953601542914933,158966,0,,1,4.0,26.0,80.0,1557.2,4,0,1,0,0,0,0,0,0,-1
1744953601563238778,158967,0,,1,4.0,26.0,80.0,1560.0,4,0,1,0,0,0,0,0,0,-1
1744953601582856132,158968,0,,1,4.0,26.0,80.0,1550.4,4,0,1,0,0,0,0,0,0,-1
1744953601602816044,158969,0,,1,3.0,26.0,80.0,1548.0,4,0,1,0,0,0,0,0,0,-1
1744953601622794233,158970,0,,1,3.0,26.0,80.0,1560.4,4,0,1,0,0,0,0,0,0,-1
1744953601642856648,158971,0,,1,3.0,26.0,80.0,1555.2,4,0,1,0,0,0,0,0,0,-1
1744953601662804769,158972,0,,1,3.0,26.0,80.0,1554.4,4,0,1,0,0,0,0,0,0,-1
1744953601682751180,158973,0,,1,3.0,26.0,80.0,1564.0,4,0,1,0,0,0,0,0,0,-1
1744953601703468466,158974,0,,1,3.0,26.0,80.0,1570.4,4,0,1,0,0,0,0,0,0,-1
1744953601722799953,158975,0,,1,3.0,26.0,80.0,1564.8,4,0,1,0,0,0,0,0,0,-1
1744953601742839400,158976,0,,1,3.0,26.0,80.0,1570.4,4,0,1,0,0,0,0,0,0,-1
1744953601762821496,158977,0,,1,3.0,26.0,80.0,1570.4,4,0,1,0,0,0,0,0,0,-1
1744953601782818380,158978,0,,1,3.0,26.0,80.0,1566.8,4,0,1,0,0,0,0,0,0,-1
1744953601802819590,158979,0,,1,3.0,26.0,80.0,1568.0,4,0,1,0,0,0,0,0,0,-1
1744953601822804785,158980,0,,1,3.0,26.0,80.0,1582.4,4,0,1,0,0,0,0,0,0,-1
1744953601842866662,158981,0,,1,3.0,26.0,80.0,1586.0,4,0,1,0,0,0,0,0,0,-1
1744953601862874854,158982,0,,1,3.0,26.0,80.0,1583.2,4,0,1,0,0,0,0,0,0,-1
1744953601882898227,158983,0,,1,3.0,26.0,80.0,1581.2,4,0,1,0,0,0,0,0,0,-1
1744953601902898419,158984,0,,1,3.0,26.0,80.0,1583.2,4,0,1,2,0,0,0,0,0,-1
1744953601922755191,158985,0,,1,3.0,26.0,80.0,1580.0,4,0,1,8,0,0,0,0,0,-1
1744953601942846115,158986,0,,1,2.0,26.0,80.0,1575.6,4,0,1,8,0,0,0,0,0,-1
1744953601962782328,158987,0,,1,2.0,26.0,80.0,1575.2,4,0,1,12,0,0,0,0,0,-1
1744953601982930958,158988,0,,1,1.0,26.0,80.0,1573.6,4,0,1,15,0,0,0,0,0,-1
1744953602003503061,158989,0,,1,1.0,26.0,80.0,1578.0,4,0,1,18,0,0,0,0,0,-1
1744953602022795149,158990,0,,1,0.0,26.0,80.0,1576.8,4,0,1,22,0,0,0,0,0,-1
1744953602042857486,158991,0,,1,0.0,26.0,80.0,1582.0,4,0,1,22,0,0,0,0,0,-1
1744953602062981986,158992,0,,1,-1.0,26.0,80.0,1576.0,4,0,1,22,0,0,0,0,0,-1
1744953602082850210,158993,0,,1,-2.0,26.0,80.0,1578.8,4,0,1,22,0,0,0,0,0,-1
1744953602102807122,158994,0,,1,-3.0,26.0,80.0,1586.0,4,0,1,22,0,0,0,0,0,-1
1744953602122977054,158995,0,,1,-3.0,26.0,80.0,1580.8,4,0,1,22,0,0,0,0,0,-1
1744953602142827585,158996,0,,1,-4.0,26.0,80.0,1581.2,4,0,1,22,0,0,0,0,0,-1
1744953602162818189,158997,0,,1,-4.0,26.0,80.0,1582.8,4,0,1,22,0,0,0,0,0,-1
1744953602182873946,158998,0,,1,-4.0,26.0,80.0,1582.8,4,0,1,22,0,0,0,0,0,-1
1744953602203198448,158999,0,,1,-4.0,26.0,80.0,1575.6,4,0,1,22,0,0,0,0,0,-1
1744953602222739122,159000,0,,1,-4.0,26.0,80.0,1580.4,4,0,1,22,0,0,0,0,0,-1
1744953602242779523,159001,0,,1,-4.0,26.0,80.0,1580.0,4,0,1,22,0,0,0,0,0,-1
1744953602262882295,159002,0,,1,-4.0,26.0,80.0,1592.0,4,0,1,22,0,0,0,0,0,-1
1744953602282822161,159003,0,,1,-4.0,26.0,80.0,1589.6,4,0,1,22,0,0,0,0,0,-1
1744953602302845209,159004,0,,1,-4.0,26.0,80.0,1592.0,4,0,1,22,0,0,0,0,0,-1
1744953602323173360,159005,0,,1,-4.0,26.0,80.0,1596.4,4,0,1,22,0,0,0,0,0,-1
1744953602342806668,159006,0,,1,-4.0,26.0,80.0,1592.0,4,0,1,22,0,0,0,0,0,-1
1744953602362758455,159007,0,,1,-4.0,26.0,80.0,1590.4,4,0,1,22,0,0,0,0,0,-1
1744953602382845188,159008,0,,1,-4.0,26.0,80.0,1582.0,4,0,1,22,0,0,0,0,0,-1
1744953602402760255,159009,0,,1,-4.0,26.0,80.0,1588.0,4,0,1,22,0,0,0,0,0,-1
1744953602422914423,159010,0,,1,-4.0,26.0,80.0,1585.2,4,0,1,22,0,0,0,0,0,-1
1744953602442800575,159011,0,,1,-4.0,26.0,80.0,1592.0,4,0,1,22,0,0,0,0,0,-1
1744953602462846160,159012,0,,1,-4.0,26.0,80.0,1592.8,4,0,1,22,0,0,0,0,0,-1
1744953602482812351,159013,0,,1,-4.0,26.0,80.0,1587.6,4,0,1,22,0,0,0,0,0,-1
1744953602502763094,159014,0,,1,-4.0,26.0,80.0,1587.6,4,0,1,22,0,0,0,0,0,-1
1744953602522820322,159015,0,,1,-4.0,26.0,80.0,1595.2,4,0,1,22,0,0,0,0,0,-1
1744953602542766754,159016,0,,1,-4.0,26.0,80.0,1592.0,4,0,1,22,0,0,0,0,0,-1
1744953602562826404,159017,0,,1,-5.0,26.0,80.0,1590.8,4,0,1,22,0,0,0,0,0,-1
1744953602582759499,159018,0,,1,-5.0,26.0,80.0,1592.0,4,0,1,22,0,0,0,0,0,-1
1744953602602822967,159019,0,,1,-5.0,26.0,80.0,1598.0,4,0,1,22,0,0,0,0,0,-1
1744953602622950156,159020,0,,1,-6.0,26.0,80.0,1592.4,4,0,1,18,0,0,0,0,0,-1
1744953602642813395,159021,0,,1,-7.0,26.0,80.0,1592.0,4,0,1,18,0,0,0,0,0,-1
1744953602662971414,159022,0,,1,-7.0,26.0,80.0,1593.2,4,0,1,0,0,0,0,0,0,-1
1744953602682867632,159023,0,,1,-7.0,26.0,80.0,1588.4,4,0,1,0,0,0,0,0,0,-1
1744953602703044361,159024,0,,1,-8.0,26.0,80.0,1583.6,4,0,1,0,0,0,0,0,0,-1
1744953602722868700,159025,0,,1,-8.0,26.0,80.0,1587.2,4,0,1,0,0,0,0,0,0,-1
1744953602742844222,159026,0,,1,-8.0,26.0,80.0,1590.4,4,0,1,0,0,0,0,0,0,-1
1744953602762826601,159027,0,,1,-9.0,26.0,80.0,1582.0,4,0,1,0,0,0,0,0,0,-1
1744953602783750659,159028,0,,1,-10.0,26.0,80.0,1587.2,4,0,1,0,0,0,0,0,0,-1
1744953602802945228,159029,0,,1,-10.0,26.0,80.0,1592.0,4,0,1,0,0,0,0,0,0,-1
1744953602822939308,159030,0,,1,-11.0,26.0,80.0,1588.4,4,0,1,0,0,0,0,0,0,-1
1744953602842789355,159031,0,,1,-11.0,26.0,80.0,1591.2,4,0,1,0,0,0,0,0,0,-1
1744953602863006424,159032,0,,1,-11.0,26.0,80.0,1588.8,4,0,1,0,0,0,0,0,0,-1
1744953602883079997,159033,0,,1,-11.0,26.0,80.0,1594.8,4,0,1,0,0,0,0,0,0,-1
1744953602904191531,159034,0,,1,-12.0,26.0,80.0,1590.8,4,0,1,0,0,0,0,0,0,-1
1744953602922851030,159035,0,,1,-12.0,26.0,80.0,1592.4,4,0,1,0,0,0,0,0,0,-1
1744953602942990724,159036,0,,1,-12.0,26.0,80.0,1590.0,4,0,1,0,0,0,0,0,0,-1
1744953602963451608,159037,0,,1,-12.0,26.0,80.0,1596.8,4,0,1,0,0,0,0,0,0,-1
1744953602982842891,159038,0,,1,-13.0,26.0,80.0,1594.4,4,0,1,0,0,0,0,0,0,-1
1744953603002891641,159039,0,,1,-13.0,26.0,80.0,1594.4,4,0,1,0,0,0,0,0,0,-1
1744953603022990562,159040,0,,1,-14.0,26.0,80.0,1595.6,4,0,1,0,0,0,0,0,0,-1
1744953603042853726,159041,0,,1,-15.0,26.0,80.0,1597.2,4,0,1,0,0,0,0,0,0,-1
1744953603062972904,159042,0,,1,-16.0,27.0,80.0,1596.0,4,0,1,0,0,0,0,0,0,-1
1744953603082882518,159043,0,,1,-16.0,27.0,80.0,1601.2,4,0,1,0,0,0,0,0,0,-1
1744953603103106789,159044,0,,1,-17.0,27.0,80.0,1600.8,4,0,1,0,0,0,0,0,0,-1
1744953603123001514,159045,0,,1,-18.0,27.0,80.0,1603.6,4,0,1,0,0,0,0,0,0,-1
1744953603143656567,159046,0,,1,-19.0,27.0,80.0,1608.4,4,0,1,0,0,0,0,0,0,-1
1744953603162797840,159047,0,,1,-21.0,27.0,80.0,1611.6,4,0,1,0,0,0,0,0,0,-1
1744953603182788836,159048,0,,1,-22.0,27.0,80.0,1614.0,4,0,1,0,0,0,0,0,0,-1
1744953603202879153,159049,0,,1,-22.0,27.0,80.0,1614.0,4,0,1,0,0,0,0,0,0,-1
1744953603224188076,159050,0,,1,-24.0,27.0,80.0,1616.4,4,0,1,0,0,0,0,0,0,-1
1744953603242893866,159051,0,,1,-26.0,27.0,80.0,1608.8,4,0,1,0,0,0,0,0,0,-1
1744953603262893589,159052,0,,1,-27.0,27.0,80.0,1612.0,4,0,1,0,0,0,0,0,0,-1
1744953603282810170,159053,0,,1,-28.0,27.0,80.0,1614.0,4,0,1,0,0,0,0,0,0,-1
1744953603302834192,159054,0,,1,-29.0,27.0,80.0,1611.2,4,0,1,0,0,0,0,0,0,-1
1744953603322842757,159055,0,,1,-31.0,27.0,80.0,1611.2,4,0,1,0,0,0,0,0,0,-1
1744953603342831566,159056,0,,1,-32.0,27.0,80.0,1613.2,4,0,1,0,0,0,0,0,0,-1
1744953603362929797,159057,0,,1,-33.0,27.0,80.0,1618.0,4,0,1,0,0,0,0,0,0,-1
1744953603382853948,159058,0,,1,-35.0,27.0,80.0,1616.0,4,0,1,0,0,0,0,0,0,-1
1744953603402821921,159059,0,,1,-35.0,27.0,80.0,1616.0,4,0,1,0,0,0,0,0,0,-1
1744953603423049198,159060,0,,1,-38.0,27.0,80.0,1615.2,4,0,1,0,0,0,0,0,0,-1
1744953603442974704,159061,0,,1,-39.0,27.0,80.0,1609.2,4,0,1,0,0,0,0,0,0,-1
1744953603462835405,159062,0,,1,-40.0,27.0,80.0,1608.8,4,0,1,0,0,0,0,0,0,-1
