%time,field.header.seq,field.header.stamp,field.header.frame_id,field.unique_id,field.steer_angle,field.kph,field.wheel_speed,field.engine_rpm,field.gear_location,field.drivingMode,field.brake_pedal,field.accel_pedal,field.left_signal,field.right_signal,field.is_aeb,field.is_estop,field.is_emergency,field.cmd_vel
1744953872183616625,172498,0,,1,-26.0,28.0,80.0,1694.8,4,0,6,0,0,0,0,0,0,-1
1744953872203333995,172499,0,,1,-27.0,28.0,80.0,1685.2,4,0,6,0,0,0,0,0,0,-1
1744953872222830147,172500,0,,1,-28.0,28.0,80.0,1716.8,4,0,6,0,0,0,0,0,0,-1
1744953872242800924,172501,0,,1,-30.0,28.0,80.0,1709.2,4,0,6,0,0,0,0,0,0,-1
1744953872262782606,172502,0,,1,-32.0,28.0,80.0,1703.6,4,0,7,0,0,0,0,0,0,-1
1744953872282856748,172503,0,,1,-33.0,28.0,80.0,1713.6,4,0,7,0,0,0,0,0,0,-1
1744953872302832919,172504,0,,1,-34.0,28.0,80.0,1721.6,4,0,7,0,0,0,0,0,0,-1
1744953872322843309,172505,0,,1,-35.0,28.0,80.0,1716.0,4,0,7,0,0,0,0,0,0,-1
1744953872342855528,172506,0,,1,-37.0,28.0,80.0,1715.6,4,0,7,0,0,0,0,0,0,-1
1744953872362775926,172507,0,,1,-39.0,28.0,80.0,1711.2,4,0,7,0,0,0,0,0,0,-1
1744953872382796361,172508,0,,1,-41.0,28.0,80.0,1701.6,4,0,7,0,0,0,0,0,0,-1
1744953872402846892,172509,0,,1,-42.0,28.0,80.0,1706.0,4,0,7,0,0,0,0,0,0,-1
1744953872422841423,172510,0,,1,-44.0,28.0,80.0,1715.6,4,0,7,0,0,0,0,0,0,-1
1744953872442820293,172511,0,,1,-46.0,28.0,80.0,1718.0,4,0,7,0,0,0,0,0,0,-1
1744953872462768076,172512,0,,1,-48.0,28.0,80.0,1709.6,4,0,7,0,0,0,0,0,0,-1
1744953872482836151,172513,0,,1,-50.0,28.0,80.0,1704.8,4,0,7,0,0,0,0,0,0,-1
1744953872502773088,172514,0,,1,-52.0,28.0,80.0,1710.0,4,0,7,0,0,0,0,0,0,-1
1744953872525688008,172515,0,,1,-54.0,28.0,80.0,1720.0,4,0,7,0,0,0,0,0,0,-1
1744953872542801261,172516,0,,1,-56.0,28.0,80.0,1716.4,4,0,7,0,0,0,0,0,0,-1
1744953872562804001,172517,0,,1,-58.0,28.0,80.0,1720.0,4,0,7,0,0,0,0,0,0,-1
1744953872582822136,172518,0,,1,-60.0,28.0,80.0,1723.2,4,0,7,0,0,0,0,0,0,-1
1744953872602799787,172519,0,,1,-62.0,28.0,80.0,1720.8,4,0,7,0,0,0,0,0,0,-1
1744953872625394843,172520,0,,1,-64.0,28.0,80.0,1762.8,4,0,7,0,0,0,0,0,0,-1
1744953872642781515,172521,0,,1,-65.0,28.0,80.0,1763.2,4,0,7,0,0,0,0,0,0,-1
1744953872662802185,172522,0,,1,-69.0,28.0,80.0,1780.8,4,0,7,0,0,0,0,0,0,-1
1744953872682916158,172523,0,,1,-71.0,28.0,80.0,1724.8,4,0,7,0,0,0,0,0,0,-1
1744953872702826785,172524,0,,1,-73.0,28.0,80.0,1615.6,4,0,7,0,0,0,0,0,0,-1
1744953872722828833,172525,0,,1,-74.0,28.0,80.0,1579.6,4,0,7,0,0,0,0,0,0,-1
1744953872742811294,172526,0,,1,-76.0,28.0,80.0,1438.8,4,0,7,0,0,0,0,0,0,-1
1744953872762943808,172527,0,,1,-80.0,28.0,80.0,1362.8,4,0,7,0,0,0,0,0,0,-1
1744953872783036490,172528,0,,1,-82.0,28.0,80.0,1276.8,4,0,7,0,0,0,0,0,0,-1
1744953872802800913,172529,0,,1,-84.0,28.0,80.0,1224.0,4,0,7,0,0,0,0,0,0,-1
1744953872822775938,172530,0,,1,-86.0,28.0,80.0,1096.4,4,0,7,0,0,0,0,0,0,-1
1744953872842777797,172531,0,,1,-87.0,28.0,80.0,966.0,4,0,7,0,0,0,0,0,0,-1
1744953872862846984,172532,0,,1,-89.0,28.0,80.0,935.6,4,0,7,0,0,0,0,0,0,-1
1744953872883433134,172533,0,,1,-91.0,28.0,80.0,762.0,4,0,7,0,0,0,0,0,0,-1
1744953872902831117,172534,0,,1,-92.0,28.0,80.0,644.4,4,0,7,0,0,0,0,0,0,-1
1744953872922806603,172535,0,,1,-94.0,28.0,80.0,509.2,4,0,7,0,0,0,0,0,0,-1
1744953872942841319,172536,0,,1,-95.0,28.0,80.0,475.2,4,0,7,0,0,0,0,0,0,-1
1744953872962827053,172537,0,,1,-96.0,28.0,80.0,299.2,4,0,6,0,0,0,0,0,0,-1
1744953872982788339,172538,0,,1,-97.0,28.0,80.0,198.8,4,0,7,0,0,0,0,0,0,-1
1744953873002884901,172539,0,,1,-98.0,28.0,80.0,80.8,4,0,6,0,0,0,0,0,0,-1
1744953873023039934,172540,0,,1,-99.0,28.0,80.0,38.0,4,0,7,0,0,0,0,0,0,-1
1744953873042835334,172541,0,,1,-100.0,28.0,80.0,-89.6,4,0,7,0,0,0,0,0,0,-1
1744953873063166762,172542,0,,1,-101.0,28.0,80.0,-128.0,4,0,7,0,0,0,0,0,0,-1
1744953873082831950,172543,0,,1,-102.0,28.0,80.0,-149.2,4,0,7,0,0,0,0,0,0,-1
1744953873102839852,172544,0,,1,-102.0,28.0,80.0,-116.0,4,0,7,0,0,0,0,0,0,-1
1744953873122803483,172545,0,,1,-103.0,28.0,80.0,-91.6,4,0,7,0,0,0,0,0,0,-1
1744953873142762770,172546,0,,1,-104.0,28.0,80.0,-54.4,4,0,7,0,0,0,0,0,0,-1
1744953873162779946,172547,0,,1,-104.0,28.0,80.0,-31.6,4,0,7,0,0,0,0,0,0,-1
1744953873184640842,172548,0,,1,-105.0,28.0,80.0,19.2,4,0,7,0,0,0,0,0,0,-1
1744953873203323508,172549,0,,1,-106.0,28.0,80.0,37.2,4,0,7,0,0,0,0,0,0,-1
1744953873222847159,172550,0,,1,-106.0,28.0,80.0,43.6,4,0,7,0,0,0,0,0,0,-1
1744953873242836901,172551,0,,1,-107.0,28.0,80.0,51.2,4,0,7,0,0,0,0,0,0,-1
1744953873262776007,172552,0,,1,-108.0,28.0,80.0,46.0,4,0,7,0,0,0,0,0,0,-1
1744953873282804031,172553,0,,1,-109.0,28.0,80.0,35.2,4,0,7,0,0,0,0,0,0,-1
1744953873302832271,172554,0,,1,-109.0,28.0,80.0,17.2,4,0,7,0,0,0,0,0,0,-1
1744953873322862797,172555,0,,1,-110.0,28.0,80.0,1.6,4,0,7,0,0,0,0,0,0,-1
1744953873342806918,172556,0,,1,-110.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873362816164,172557,0,,1,-112.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873382866408,172558,0,,1,-112.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873402824892,172559,0,,1,-113.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873422857125,172560,0,,1,-114.0,28.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873442800390,172561,0,,1,-114.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873462788385,172562,0,,1,-115.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873482828263,172563,0,,1,-115.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873503413589,172564,0,,1,-115.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873523001001,172565,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873542798797,172566,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873562875457,172567,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873582802789,172568,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873602736522,172569,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873622810102,172570,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873642830979,172571,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873662866044,172572,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873682843126,172573,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873702927422,172574,0,,1,-116.0,28.0,80.0,0.0,4,0,7,0,0,0,0,0,0,-1
1744953873722813928,172575,0,,1,-116.0,28.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873742910063,172576,0,,1,-116.0,28.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873762775359,172577,0,,1,-116.0,27.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873782737801,172578,0,,1,-116.0,27.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873803043727,172579,0,,1,-116.0,27.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873822979244,172580,0,,1,-116.0,27.0,80.0,0.0,4,0,8,0,0,0,0,0,0,-1
1744953873842828398,172581,0,,1,-116.0,27.0,80.0,0.0,4,0,9,0,0,0,0,0,0,-1
1744953873862821866,172582,0,,1,-116.0,27.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744953873883511589,172583,0,,1,-116.0,27.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744953873902807767,172584,0,,1,-116.0,27.0,80.0,0.0,4,0,10,0,0,0,0,0,0,-1
1744953873922831657,172585,0,,1,-115.0,27.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744953873942824607,172586,0,,1,-115.0,27.0,80.0,0.0,4,0,11,0,0,0,0,0,0,-1
1744953873962756705,172587,0,,1,-114.0,27.0,80.0,0.0,4,0,12,0,0,0,0,0,0,-1
1744953873983093473,172588,0,,1,-113.0,27.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744953874003323506,172589,0,,1,-112.0,27.0,80.0,0.0,4,0,13,0,0,0,0,0,0,-1
1744953874022889920,172590,0,,1,-110.0,27.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744953874042812816,172591,0,,1,-108.0,27.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744953874062845097,172592,0,,1,-107.0,27.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744953874082818349,172593,0,,1,-105.0,27.0,80.0,0.0,4,0,14,0,0,0,0,0,0,-1
1744953874102794982,172594,0,,1,-103.0,27.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744953874122827983,172595,0,,1,-101.0,27.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744953874142801501,172596,0,,1,-99.0,27.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874162782348,172597,0,,1,-97.0,27.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874182816639,172598,0,,1,-97.0,27.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874202844339,172599,0,,1,-95.0,27.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874222963623,172600,0,,1,-92.0,27.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744953874242961107,172601,0,,1,-89.0,27.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874262834655,172602,0,,1,-87.0,27.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874282882083,172603,0,,1,-85.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874302861482,172604,0,,1,-82.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874322804377,172605,0,,1,-80.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874342794640,172606,0,,1,-77.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874362815420,172607,0,,1,-75.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874382835043,172608,0,,1,-73.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874403008886,172609,0,,1,-70.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874423032087,172610,0,,1,-68.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874442827492,172611,0,,1,-66.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874462876906,172612,0,,1,-64.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874482851873,172613,0,,1,-62.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874503236036,172614,0,,1,-60.0,26.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953874522844654,172615,0,,1,-58.0,26.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744953874543158818,172616,0,,1,-57.0,26.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744953874562833635,172617,0,,1,-56.0,26.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744953874582899944,172618,0,,1,-55.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874602863112,172619,0,,1,-53.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874623274189,172620,0,,1,-52.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874642868863,172621,0,,1,-51.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874662780156,172622,0,,1,-50.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874682826124,172623,0,,1,-49.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874703471742,172624,0,,1,-49.0,26.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874722903904,172625,0,,1,-48.0,25.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874742953352,172626,0,,1,-48.0,25.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874762803754,172627,0,,1,-47.0,25.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953874782834539,172628,0,,1,-47.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874802848976,172629,0,,1,-47.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874822788605,172630,0,,1,-46.0,25.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744953874842818490,172631,0,,1,-46.0,25.0,80.0,0.0,4,0,15,0,0,0,0,0,0,-1
1744953874862813675,172632,0,,1,-46.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874883129133,172633,0,,1,-45.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874902881393,172634,0,,1,-45.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874922822283,172635,0,,1,-44.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874942761037,172636,0,,1,-43.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874962921869,172637,0,,1,-42.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953874984882423,172638,0,,1,-41.0,25.0,80.0,0.0,4,0,16,0,0,0,0,0,0,-1
1744953875003467919,172639,0,,1,-40.0,25.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953875023186582,172640,0,,1,-39.0,25.0,80.0,0.0,4,0,17,0,0,0,0,0,0,-1
1744953875045012311,172641,0,,1,-38.0,25.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744953875063080429,172642,0,,1,-36.0,25.0,80.0,0.0,4,0,18,0,0,0,0,0,0,-1
1744953875084180184,172643,0,,1,-35.0,25.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953875103059551,172644,0,,1,-34.0,25.0,80.0,0.0,4,0,20,0,0,0,0,0,0,-1
1744953875122998948,172645,0,,1,-31.0,25.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953875142796133,172646,0,,1,-30.0,24.0,80.0,0.0,4,0,19,0,0,0,0,0,0,-1
1744953875162837101,172647,0,,1,-28.0,24.0,80.0,0.0,4,0,20,0,0,0,0,0,0,-1
1744953875182809224,172648,0,,1,-26.0,24.0,80.0,0.0,4,0,20,0,0,0,0,0,0,-1
1744953875206166182,172649,0,,1,-24.0,24.0,80.0,0.0,4,0,21,0,0,0,0,0,0,-1
1744953875222866518,172650,0,,1,-22.0,24.0,80.0,0.0,4,0,22,0,0,0,0,0,0,-1
1744953875242802401,172651,0,,1,-20.0,24.0,80.0,0.0,4,0,22,0,0,0,0,0,0,-1
1744953875262885602,172652,0,,1,-18.0,24.0,80.0,0.0,4,0,22,0,0,0,0,0,0,-1
1744953875282874586,172653,0,,1,-16.0,24.0,80.0,0.0,4,0,22,0,0,0,0,0,0,-1
1744953875302799953,172654,0,,1,-14.0,24.0,80.0,0.0,4,0,23,0,0,0,0,0,0,-1
1744953875322810060,172655,0,,1,-13.0,24.0,80.0,0.0,4,0,23,0,0,0,0,0,0,-1
1744953875342785643,172656,0,,1,-12.0,24.0,80.0,0.0,4,0,24,0,0,0,0,0,0,-1
1744953875362855249,172657,0,,1,-9.0,24.0,80.0,0.0,4,0,25,0,0,0,0,0,0,-1
1744953875382801597,172658,0,,1,-8.0,24.0,80.0,0.0,4,0,25,0,0,0,0,0,0,-1
1744953875402841034,172659,0,,1,-6.0,24.0,80.0,0.0,4,0,26,0,0,0,0,0,0,-1
1744953875422866453,172660,0,,1,-6.0,24.0,80.0,0.0,4,0,26,0,0,0,0,0,0,-1
1744953875442928225,172661,0,,1,-4.0,24.0,80.0,0.0,4,0,26,0,0,0,0,0,0,-1
1744953875462924709,172662,0,,1,-3.0,24.0,80.0,0.0,4,0,26,0,0,0,0,0,0,-1
1744953875482886261,172663,0,,1,0.0,24.0,80.0,0.0,4,0,27,0,0,0,0,0,0,-1
1744953875502846301,172664,0,,1,0.0,24.0,80.0,0.0,4,0,27,0,0,0,0,0,0,-1
1744953875522789262,172665,0,,1,2.0,24.0,80.0,0.0,4,0,27,0,0,0,0,0,0,-1
1744953875542773497,172666,0,,1,5.0,24.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875562818704,172667,0,,1,7.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875583572896,172668,0,,1,9.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875602849091,172669,0,,1,12.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875622831113,172670,0,,1,14.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875642826465,172671,0,,1,16.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875662789010,172672,0,,1,18.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875682932810,172673,0,,1,20.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875703214765,172674,0,,1,23.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875722949263,172675,0,,1,25.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875742871202,172676,0,,1,27.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875762809540,172677,0,,1,28.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875783170085,172678,0,,1,32.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875802826347,172679,0,,1,33.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875822902632,172680,0,,1,35.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875842934175,172681,0,,1,38.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875862903393,172682,0,,1,40.0,23.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875882820758,172683,0,,1,42.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875902807556,172684,0,,1,44.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875922916616,172685,0,,1,47.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875942811624,172686,0,,1,49.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875963161603,172687,0,,1,50.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953875985175179,172688,0,,1,53.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876002828363,172689,0,,1,54.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876022892214,172690,0,,1,56.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876042972736,172691,0,,1,60.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876063252722,172692,0,,1,61.0,22.0,80.0,0.0,4,0,29,0,0,0,0,0,0,-1
1744953876082882127,172693,0,,1,66.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876102833054,172694,0,,1,67.0,22.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876122840737,172695,0,,1,70.0,22.0,80.0,0.0,4,0,29,0,0,0,0,0,0,-1
1744953876142757924,172696,0,,1,75.0,21.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876162806913,172697,0,,1,78.0,21.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
1744953876182791739,172698,0,,1,81.0,21.0,80.0,0.0,4,0,28,0,0,0,0,0,0,-1
